@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
9.30,0.09,3.54,9.97,10.13,0.49,4.16,10.73,8.70,-0.36,2.13,8.97,0.09,0.02,0.11,0.09,1.43,0.85,2.03,1.76,0.01,-0.01,0.00,0.11,0.16,0.22,0.13,0.26,-0.11,-0.25,-0.15,0.03,0.00,0.00,0.00,0.00,0.26,0.47,0.29,0.23,3619420,67371,1
9.31,-0.73,3.52,10.03,10.37,-0.36,4.28,11.35,8.37,-1.40,2.88,9.13,0.15,0.04,0.06,0.17,2.00,1.04,1.40,2.22,-0.02,0.00,-0.01,0.11,0.02,0.04,0.05,0.25,-0.05,-0.08,-0.06,0.04,0.00,0.00,0.00,0.00,0.07,0.12,0.11,0.20,3619420,67391,1
9.54,-0.63,3.28,10.23,9.94,-0.20,4.03,10.78,9.07,-1.08,2.32,9.70,0.05,0.03,0.16,0.06,0.88,0.88,1.71,1.09,-0.02,-0.00,-0.01,0.18,0.00,0.05,0.03,0.32,-0.07,-0.08,-0.08,0.04,0.00,0.00,0.00,0.01,0.07,0.13,0.11,0.28,3619420,67411,1
9.62,-0.02,2.81,10.12,10.53,1.17,3.49,11.25,7.80,-0.52,0.48,7.82,0.20,0.07,0.14,0.24,2.74,1.69,3.00,3.43,0.00,-0.00,0.01,0.16,0.09,0.16,0.11,0.41,-0.07,-0.08,-0.10,0.05,0.00,0.00,0.00,0.01,0.16,0.24,0.21,0.36,3619420,67431,1
9.27,0.17,4.09,10.18,12.19,0.61,5.89,13.54,6.83,-0.25,3.13,7.64,0.69,0.02,0.23,0.83,5.35,0.85,2.76,5.90,0.02,0.00,0.00,0.14,0.05,0.52,0.04,0.60,-0.06,-0.09,-0.29,0.04,0.00,0.00,0.00,0.01,0.11,0.61,0.33,0.56,3619420,67452,1
9.50,-0.07,3.16,10.11,10.11,1.21,6.71,12.11,8.31,-0.74,2.00,9.30,0.12,0.26,0.68,0.12,1.81,1.94,4.70,2.80,-0.00,0.00,0.00,0.13,0.13,0.21,0.08,0.31,-0.04,-0.07,-0.02,0.07,0.00,0.00,0.00,0.00,0.17,0.28,0.10,0.24,3619420,67472,1
9.33,-0.50,3.45,10.02,9.90,-0.23,4.48,10.64,8.41,-1.58,2.86,9.08,0.08,0.02,0.08,0.11,1.49,1.35,1.62,1.56,-0.00,0.00,-0.00,0.14,0.34,0.09,0.23,0.42,-0.07,-0.06,-0.07,0.05,0.00,0.00,0.00,0.00,0.41,0.16,0.30,0.37,3619420,67492,1
9.26,-0.19,3.65,10.00,9.84,1.15,4.23,10.63,8.52,-0.62,2.55,9.15,0.08,0.05,0.10,0.08,1.32,1.77,1.68,1.47,-0.00,0.00,-0.00,0.12,0.04,0.16,0.04,0.26,-0.04,-0.05,-0.04,0.04,0.00,0.00,0.00,0.00,0.08,0.21,0.08,0.22,3619420,67512,1
9.09,-0.01,4.04,9.99,9.70,1.04,4.60,10.73,8.49,-0.29,2.62,9.26,0.07,0.03,0.12,0.07,1.21,1.33,1.97,1.47,0.01,0.00,0.00,0.11,0.18,0.21,0.08,0.26,-0.02,-0.05,-0.15,0.05,0.00,0.00,0.00,0.00,0.20,0.27,0.23,0.21,3619420,67532,1
9.31,0.16,3.51,9.97,10.00,0.65,4.39,10.93,8.52,-0.15,2.20,9.14,0.06,0.02,0.07,0.07,1.49,0.80,2.19,1.78,0.01,-0.00,0.01,0.09,0.03,0.04,0.21,0.31,-0.04,-0.22,-0.02,0.03,0.00,0.00,0.00,0.00,0.07,0.27,0.22,0.28,3619420,67553,1
9.30,0.07,3.60,10.00,10.07,0.67,4.76,11.00,8.74,-0.29,2.71,9.41,0.06,0.01,0.05,0.08,1.33,0.96,2.05,1.59,0.01,-0.00,0.00,0.09,0.09,0.05,0.11,0.19,-0.02,-0.09,-0.02,0.03,0.00,0.00,0.00,0.00,0.11,0.14,0.13,0.16,3619420,67573,1
9.37,-0.04,3.38,9.99,9.96,0.71,4.24,10.55,8.46,-0.55,2.66,9.04,0.07,0.05,0.07,0.08,1.50,1.26,1.58,1.51,-0.00,-0.00,-0.00,0.11,0.03,0.15,0.03,0.27,-0.16,-0.08,-0.15,0.02,0.00,0.00,0.00,0.00,0.19,0.24,0.18,0.24,3619420,67593,1
9.26,0.00,3.66,10.00,9.74,0.59,4.14,10.58,8.47,-0.58,2.52,9.08,0.07,0.07,0.06,0.09,1.27,1.17,1.62,1.50,0.01,0.00,0.00,0.12,0.09,0.04,0.09,0.22,-0.07,-0.08,-0.04,0.07,0.00,0.00,0.00,0.00,0.16,0.12,0.13,0.15,3619420,67613,1
9.27,0.17,3.70,10.03,10.09,0.60,5.72,11.35,8.47,-0.17,2.93,9.09,0.09,0.03,0.12,0.14,1.62,0.77,2.78,2.26,0.01,-0.00,0.01,0.12,0.04,0.06,0.10,0.32,-0.03,-0.23,-0.02,0.02,0.00,0.00,0.00,0.00,0.07,0.30,0.12,0.30,3619420,67634,1
9.42,-0.52,3.30,10.10,10.05,0.69,4.24,11.07,8.93,-1.01,2.61,9.57,0.06,0.05,0.09,0.10,1.13,1.70,1.64,1.50,-0.01,0.00,-0.00,0.18,0.29,0.10,0.19,0.36,-0.05,-0.08,-0.04,0.04,0.00,0.00,0.00,0.01,0.34,0.17,0.22,0.32,3619420,67654,1
9.40,-0.32,3.23,10.03,10.27,0.21,4.23,10.94,8.70,-0.78,2.22,9.21,0.12,0.06,0.27,0.12,1.57,0.98,2.00,1.73,-0.01,-0.00,-0.00,0.15,0.02,0.07,0.03,0.42,-0.14,-0.38,-0.10,0.03,0.00,0.00,0.00,0.00,0.15,0.45,0.14,0.38,3619420,67674,1
9.42,0.01,3.42,10.08,10.25,1.02,4.28,11.21,8.37,-0.68,2.70,9.04,0.13,0.17,0.11,0.18,1.88,1.70,1.58,2.17,0.01,-0.00,0.00,0.14,0.06,0.06,0.06,0.30,-0.06,-0.20,-0.04,0.04,0.00,0.00,0.00,0.00,0.12,0.26,0.10,0.26,3619420,67694,1
9.41,-0.31,3.27,10.01,9.92,0.01,3.82,10.59,8.84,-0.72,2.60,9.29,0.05,0.03,0.03,0.06,1.09,0.74,1.22,1.30,0.01,0.00,-0.01,0.12,0.05,0.04,0.17,0.25,-0.02,-0.18,-0.03,0.06,0.00,0.00,0.00,0.00,0.07,0.22,0.20,0.19,3619420,67714,1
9.46,-0.39,3.16,10.05,10.51,1.02,5.28,11.94,8.11,-0.75,1.63,8.71,0.17,0.04,0.17,0.23,2.40,1.77,3.64,3.23,-0.01,-0.00,-0.01,0.12,0.06,0.13,0.19,0.59,-0.19,-0.40,-0.18,0.03,0.00,0.00,0.00,0.01,0.25,0.52,0.37,0.56,3619420,67735,1
9.49,-0.16,3.14,10.03,10.26,0.26,4.01,11.00,8.87,-0.49,2.41,9.37,0.06,0.01,0.04,0.07,1.39,0.74,1.60,1.63,-0.00,0.00,0.00,0.11,0.16,0.19,0.20,0.32,-0.04,-0.13,-0.02,0.06,0.00,0.00,0.00,0.00,0.20,0.32,0.22,0.27,3619420,67754,1
9.37,-0.16,3.43,10.02,11.12,0.31,4.38,11.95,8.25,-0.86,2.70,8.77,0.22,0.07,0.11,0.27,2.87,1.17,1.68,3.18,-0.00,-0.00,-0.00,0.12,0.03,0.09,0.06,0.39,-0.13,-0.27,-0.06,0.03,0.00,0.00,0.00,0.00,0.16,0.37,0.12,0.36,3619420,67774,1
9.45,-0.52,3.02,10.05,11.33,0.32,4.67,12.26,8.29,-3.01,1.83,8.55,0.28,0.16,0.30,0.30,3.04,3.33,2.84,3.71,-0.01,0.00,-0.01,0.16,0.07,0.09,0.04,0.34,-0.10,-0.07,-0.07,0.07,0.00,0.00,0.00,0.00,0.17,0.16,0.11,0.27,3619420,67794,1
9.30,-0.24,3.57,10.00,10.80,0.33,4.22,11.59,8.24,-1.42,2.95,8.77,0.17,0.05,0.08,0.21,2.57,1.75,1.27,2.82,-0.01,-0.00,-0.00,0.10,0.04,0.06,0.06,0.23,-0.03,-0.21,-0.04,0.02,0.00,0.00,0.00,0.00,0.07,0.27,0.10,0.21,3619420,67815,1
9.16,0.52,3.77,10.04,11.34,1.41,5.55,12.07,7.72,-0.34,2.21,8.06,0.36,0.16,0.21,0.42,3.62,1.75,3.34,4.01,0.02,0.00,0.00,0.19,0.07,0.13,0.05,0.43,-0.19,-0.09,-0.36,0.09,0.00,0.00,0.00,0.00,0.26,0.21,0.42,0.34,3619420,67835,1
9.28,0.91,3.73,10.08,10.16,1.86,4.56,11.18,8.44,0.25,2.95,9.14,0.15,0.07,0.10,0.19,1.72,1.61,1.61,2.05,0.04,-0.00,0.02,0.12,0.07,0.05,0.09,0.23,0.00,-0.05,-0.05,0.04,0.00,0.00,0.00,0.00,0.07,0.11,0.14,0.19,3619420,67855,1
9.37,-0.84,3.34,10.04,11.99,-0.12,4.33,12.84,7.63,-1.46,1.49,7.87,0.48,0.11,0.30,0.56,4.37,1.34,2.83,4.97,-0.02,0.00,-0.01,0.11,0.03,0.08,0.02,0.32,-0.16,-0.08,-0.28,0.03,0.00,0.00,0.00,0.00,0.19,0.17,0.30,0.29,3619420,67875,1
9.54,-0.08,2.99,10.09,10.42,0.83,4.21,11.12,7.96,-1.79,-0.29,8.16,0.14,0.15,0.28,0.19,2.46,2.62,4.50,2.95,-0.00,-0.01,0.01,0.16,0.05,0.09,0.05,0.37,-0.09,-0.35,-0.04,0.06,0.00,0.00,0.00,0.01,0.15,0.44,0.09,0.31,3619420,67895,1
9.64,-1.79,2.56,10.18,10.61,-0.81,3.37,11.22,8.25,-2.92,1.47,8.68,0.14,0.07,0.20,0.15,2.36,2.11,1.90,2.54,-0.05,-0.00,-0.01,0.13,0.08,0.06,0.18,0.39,-0.08,-0.33,-0.06,0.05,0.00,0.00,0.00,0.00,0.15,0.39,0.24,0.34,3619420,67916,1
9.34,0.55,3.31,10.02,9.96,1.69,4.35,10.85,8.38,-0.32,1.83,9.08,0.12,0.11,0.20,0.15,1.58,2.01,2.52,1.77,0.01,0.00,0.01,0.16,0.04,0.14,0.05,0.34,-0.09,-0.07,-0.09,0.06,0.00,0.00,0.00,0.00,0.13,0.20,0.14,0.27,3619420,67936,1
9.54,-0.42,3.08,10.21,11.52,0.37,4.63,12.87,6.44,-1.73,0.01,6.67,0.45,0.09,0.43,0.58,5.08,2.10,4.62,6.20,-0.01,-0.01,-0.00,0.23,0.04,0.12,0.06,0.57,-0.11,-0.44,-0.06,0.09,0.00,0.00,0.00,0.01,0.15,0.57,0.12,0.48,3619420,67956,1
9.47,-1.44,3.10,10.54,11.63,-0.52,5.90,13.36,1.17,-6.20,1.23,6.46,1.17,0.29,0.49,0.83,10.47,5.68,4.67,6.89,-0.04,0.00,-0.02,0.35,0.04,0.61,0.09,0.96,-0.39,-0.21,-0.63,0.10,0.00,0.01,0.00,0.02,0.43,0.82,0.73,0.85,3619420,67976,1
9.26,1.04,3.78,10.16,10.21,1.66,4.44,11.35,8.49,0.56,1.78,8.91,0.09,0.04,0.13,0.14,1.72,1.10,2.66,2.44,0.05,-0.00,0.02,0.19,0.27,0.10,0.33,0.56,0.01,-0.36,-0.03,0.09,0.00,0.00,0.00,0.00,0.26,0.46,0.37,0.47,3619420,67997,1
9.45,-1.26,3.08,10.24,12.27,-0.92,4.91,13.26,7.93,-2.18,1.42,8.71,0.34,0.05,0.43,0.45,4.34,1.26,3.49,4.56,-0.03,0.00,-0.02,0.25,0.08,0.11,0.05,0.59,-0.08,-0.12,-0.17,0.07,0.00,0.00,0.00,0.02,0.16,0.24,0.22,0.52,3619420,68017,1
9.47,0.49,3.36,10.26,11.54,1.19,4.41,12.18,8.11,-0.21,2.12,8.71,0.58,0.08,0.27,0.68,3.43,1.40,2.29,3.47,0.02,0.00,0.00,0.24,0.08,0.13,0.06,0.59,-0.22,-0.12,-0.11,0.08,0.00,0.00,0.00,0.01,0.30,0.24,0.17,0.52,3619420,68037,1
9.48,0.08,3.19,10.12,10.37,0.96,4.24,11.68,7.17,-1.50,-0.38,7.18,0.15,0.23,0.22,0.25,3.20,2.46,4.62,4.50,0.01,0.00,-0.00,0.17,0.07,0.20,0.04,0.44,-0.11,-0.11,-0.15,0.06,0.00,0.00,0.00,0.01,0.17,0.31,0.19,0.38,3619420,68058,1
9.51,-1.11,2.79,10.15,11.11,-0.26,3.97,12.09,8.30,-1.79,1.80,8.88,0.22,0.12,0.26,0.29,2.82,1.53,2.17,3.21,-0.04,-0.00,-0.01,0.23,0.08,0.09,0.22,0.38,-0.25,-0.20,-0.10,0.11,0.00,0.00,0.00,0.00,0.33,0.29,0.33,0.27,3619420,68078,1
9.39,-0.23,3.58,10.37,13.61,1.99,8.61,16.23,7.97,-1.20,2.01,8.96,0.37,0.20,0.60,0.72,5.64,3.19,6.59,7.27,0.00,0.01,-0.01,0.31,0.11,0.50,0.25,0.75,-0.10,-0.19,-0.29,0.08,0.00,0.01,0.00,0.03,0.22,0.68,0.53,0.68,3619420,68098,1
9.15,0.06,3.60,10.03,9.92,0.96,4.95,11.19,8.43,-1.46,2.54,9.23,0.08,0.08,0.15,0.10,1.49,2.42,2.40,1.96,0.02,0.01,0.01,0.23,0.14,0.28,0.11,0.45,-0.10,-0.05,-0.15,0.11,0.00,0.00,0.00,0.01,0.24,0.34,0.26,0.35,3619420,68118,1
9.08,-1.08,4.14,10.10,10.30,-0.49,5.30,11.48,8.05,-1.55,3.21,9.20,0.15,0.05,0.29,0.13,2.24,1.06,2.09,2.28,-0.02,0.01,-0.03,0.14,0.02,0.23,0.08,0.29,-0.07,-0.12,-0.11,0.05,0.00,0.00,0.00,0.00,0.09,0.35,0.19,0.24,3619420,68139,1
8.97,1.01,4.51,10.19,10.13,1.67,5.49,11.55,7.01,0.14,1.51,7.43,0.39,0.08,0.26,0.51,3.12,1.53,3.98,4.12,0.05,-0.00,0.02,0.20,0.19,0.17,0.11,0.47,-0.14,-0.21,-0.18,0.08,0.00,0.00,0.00,0.00,0.33,0.38,0.30,0.38,3619420,68159,1
9.44,-0.25,3.07,10.08,11.36,1.41,4.78,12.23,7.47,-1.89,1.91,7.92,0.64,1.02,0.31,0.76,3.89,3.30,2.87,4.31,-0.01,-0.00,0.01,0.17,0.12,0.09,0.06,0.35,-0.10,-0.08,-0.14,0.05,0.00,0.00,0.00,0.00,0.21,0.17,0.20,0.30,3619420,68179,1
9.50,-1.08,3.27,10.38,11.17,0.14,5.28,12.46,7.89,-2.07,1.81,8.72,0.39,0.44,0.46,0.53,3.28,2.20,3.46,3.74,-0.03,-0.01,-0.00,0.30,0.05,0.15,0.12,0.57,-0.11,-0.37,-0.08,0.09,0.00,0.00,0.00,0.01,0.16,0.52,0.20,0.47,3619420,68199,1
9.33,-0.21,3.19,9.93,10.03,0.40,3.90,10.96,7.79,-1.22,0.65,7.91,0.11,0.08,0.13,0.15,2.24,1.63,3.24,3.04,-0.00,-0.00,-0.00,0.15,0.10,0.11,0.26,0.49,-0.03,-0.41,-0.04,0.07,0.00,0.00,0.00,0.00,0.14,0.52,0.30,0.42,3619420,68219,1
9.37,-0.10,3.37,10.00,10.14,0.25,4.46,11.02,8.80,-0.84,2.51,9.29,0.06,0.02,0.07,0.08,1.35,1.09,1.96,1.73,-0.00,-0.00,-0.00,0.12,0.04,0.06,0.03,0.25,-0.08,-0.12,-0.05,0.03,0.00,0.00,0.00,0.00,0.12,0.18,0.07,0.22,3619420,68240,1
9.18,-0.27,3.44,9.93,11.62,0.54,4.63,12.52,7.53,-0.82,1.30,7.76,0.50,0.08,0.30,0.58,4.08,1.37,3.33,4.76,-0.00,0.01,-0.00,0.19,0.06,0.28,0.05,0.46,-0.08,-0.14,-0.13,0.04,0.00,0.00,0.00,0.01,0.14,0.43,0.18,0.42,3619420,68260,1
9.28,-0.33,3.61,9.99,9.81,0.12,4.35,10.59,8.64,-1.65,3.08,9.25,0.07,0.04,0.04,0.09,1.17,1.77,1.27,1.34,-0.01,-0.00,-0.00,0.10,0.02,0.05,0.10,0.18,-0.12,-0.10,-0.07,0.03,0.00,0.00,0.00,0.00,0.14,0.15,0.16,0.14,3619420,68280,1
9.30,0.55,3.99,10.24,10.55,1.27,4.90,11.68,8.28,-0.10,3.08,9.00,0.22,0.06,0.17,0.29,2.27,1.36,1.82,2.68,0.04,0.00,0.01,0.22,0.38,0.54,0.12,0.66,-0.01,-0.11,-0.05,0.09,0.00,0.00,0.00,0.01,0.39,0.65,0.16,0.57,3619420,68300,1
9.32,-1.31,3.36,10.10,10.98,0.65,5.29,12.02,7.07,-2.28,1.48,7.86,0.48,0.52,0.43,0.57,3.91,2.93,3.81,4.16,-0.04,-0.00,0.00,0.15,0.04,0.11,0.05,0.40,-0.09,-0.12,-0.05,0.07,0.00,0.00,0.00,0.00,0.13,0.23,0.11,0.34,3619420,68321,1
9.48,-1.55,3.29,10.54,10.63,-0.38,4.36,12.33,8.40,-2.23,0.19,9.08,0.17,0.11,0.40,0.31,2.22,1.85,4.18,3.25,-0.05,0.00,-0.02,0.35,0.09,0.33,0.06,0.75,-0.12,-0.15,-0.10,0.11,0.00,0.01,0.00,0.02,0.22,0.47,0.17,0.64,3619420,68341,1
9.57,0.66,3.04,10.18,10.73,1.53,5.67,12.20,8.82,-0.38,2.09,9.34,0.10,0.20,0.18,0.15,1.91,1.91,3.58,2.86,0.03,0.00,-0.00,0.18,0.07,0.14,0.04,0.34,-0.11,-0.06,-0.31,0.09,0.00,0.00,0.00,0.00,0.18,0.20,0.35,0.24,3619420,68361,1
9.29,-0.52,3.50,10.04,10.30,0.20,4.62,11.07,7.50,-1.04,2.41,8.00,0.13,0.09,0.16,0.16,2.80,1.23,2.20,3.07,-0.01,-0.00,0.01,0.17,0.08,0.21,0.05,0.34,-0.14,-0.27,-0.09,0.06,0.00,0.00,0.00,0.00,0.22,0.48,0.14,0.28,3619420,68381,1
9.21,0.06,3.96,10.08,10.06,0.38,4.57,11.22,8.44,-0.21,2.65,8.85,0.07,0.02,0.08,0.11,1.61,0.59,1.92,2.37,0.02,-0.00,0.01,0.14,0.16,0.17,0.12,0.41,-0.10,-0.39,-0.03,0.04,0.00,0.00,0.00,0.00,0.26,0.56,0.15,0.37,3619420,68401,1
9.45,-0.38,3.19,10.16,10.30,0.44,4.28,11.30,8.53,-2.00,2.33,9.07,0.15,0.09,0.10,0.20,1.77,2.44,1.95,2.24,-0.01,0.00,0.00,0.22,0.14,0.10,0.26,0.45,-0.06,-0.07,-0.07,0.08,0.00,0.00,0.00,0.01,0.21,0.17,0.33,0.37,3619420,68421,1
9.22,-0.61,3.73,10.01,10.43,0.46,4.86,11.35,7.63,-0.96,2.12,8.34,0.23,0.03,0.16,0.30,2.80,1.42,2.74,3.01,-0.01,-0.00,-0.01,0.12,0.15,0.17,0.09,0.27,-0.09,-0.25,-0.04,0.06,0.00,0.00,0.00,0.00,0.25,0.41,0.13,0.21,3619420,68441,1
9.33,-0.39,3.50,10.00,11.08,0.09,4.89,12.12,7.17,-0.82,1.29,7.84,0.36,0.04,0.31,0.41,3.91,0.90,3.60,4.28,-0.01,-0.00,0.01,0.09,0.22,0.24,0.12,0.35,-0.05,-0.07,-0.02,0.03,0.00,0.00,0.00,0.00,0.27,0.31,0.13,0.32,3619420,68462,1
-1.19,5.87,7.53,9.68,0.08,7.10,8.78,11.00,-3.24,5.33,3.03,8.51,0.58,0.12,0.37,0.05,3.33,1.77,5.75,2.49,-0.01,0.00,0.00,0.28,0.45,0.53,0.40,0.86,-0.74,-0.48,-0.33,0.02,0.05,0.04,0.03,0.05,1.19,1.01,0.74,0.84,3619420,80174,1
-0.41,6.00,7.55,9.66,-0.28,6.11,7.64,9.78,-0.63,5.94,7.32,9.50,0.01,0.00,0.00,0.00,0.35,0.16,0.32,0.28,0.00,-0.01,0.00,0.02,0.04,0.03,0.02,0.11,-0.03,-0.06,-0.03,0.00,0.00,0.00,0.00,0.00,0.07,0.09,0.05,0.11,3619420,80194,1
-0.61,6.02,7.54,9.66,-0.53,6.06,7.63,9.75,-0.74,5.97,7.43,9.60,0.00,0.00,0.00,0.00,0.21,0.10,0.20,0.15,0.00,0.00,-0.00,0.02,0.03,0.02,0.01,0.04,-0.02,-0.03,-0.03,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.04,0.04,3619420,80215,1
-1.22,6.34,7.12,9.66,-0.62,7.37,7.57,9.82,-3.49,6.02,5.44,9.48,0.49,0.11,0.26,0.00,2.87,1.35,2.12,0.34,0.01,-0.00,-0.01,0.18,0.57,0.46,0.39,0.87,-0.51,-0.42,-0.47,0.01,0.03,0.02,0.02,0.05,1.08,0.88,0.86,0.86,3619420,80235,1
-0.88,6.11,7.44,9.66,-0.76,6.16,7.54,9.75,-0.97,6.06,7.29,9.57,0.00,0.00,0.00,0.00,0.21,0.10,0.25,0.18,-0.00,0.00,-0.00,0.02,0.03,0.03,0.03,0.05,-0.03,-0.04,-0.03,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.06,0.05,3619420,80255,1
-0.30,6.11,7.47,9.67,0.45,6.31,7.94,9.95,-0.81,5.91,6.91,9.37,0.14,0.01,0.02,0.01,1.26,0.40,1.03,0.58,-0.00,-0.00,0.01,0.07,0.15,0.12,0.20,0.33,-0.12,-0.25,-0.12,0.01,0.00,0.00,0.00,0.00,0.27,0.37,0.32,0.33,3619420,80275,1
-0.63,6.32,7.29,9.67,-0.21,6.61,8.13,10.31,-1.12,6.08,6.47,9.24,0.02,0.00,0.04,0.02,0.91,0.54,1.66,1.07,-0.00,0.00,0.00,0.06,0.19,0.07,0.08,0.28,-0.14,-0.07,-0.10,0.01,0.00,0.00,0.00,0.00,0.33,0.14,0.18,0.27,3619420,80296,1
-0.69,6.31,7.29,9.67,-0.43,6.48,7.86,10.12,-1.00,6.18,6.57,9.21,0.01,0.00,0.02,0.01,0.57,0.30,1.30,0.91,-0.00,0.00,0.00,0.04,0.14,0.07,0.06,0.20,-0.09,-0.07,-0.05,0.01,0.00,0.00,0.00,0.00,0.23,0.13,0.10,0.20,3619420,80316,1
-0.79,6.29,7.29,9.67,-0.48,6.51,8.08,10.29,-1.09,6.14,6.60,9.20,0.01,0.01,0.04,0.02,0.61,0.37,1.49,1.09,0.00,-0.00,-0.00,0.06,0.16,0.08,0.06,0.22,-0.12,-0.09,-0.05,0.01,0.00,0.00,0.00,0.00,0.28,0.17,0.12,0.22,3619420,80336,1
-0.13,6.13,7.49,9.68,0.17,6.54,8.06,10.09,-0.85,5.94,6.85,9.41,0.06,0.01,0.03,0.01,1.02,0.60,1.21,0.68,0.00,0.01,-0.01,0.07,0.26,0.15,0.04,0.38,-0.21,-0.07,-0.20,0.01,0.00,0.00,0.00,0.00,0.47,0.23,0.25,0.37,3619420,80357,1
-0.92,6.14,7.41,9.68,-0.72,6.46,7.68,9.95,-1.32,6.04,7.02,9.40,0.01,0.01,0.01,0.01,0.60,0.42,0.67,0.56,0.00,0.00,-0.00,0.06,0.21,0.15,0.05,0.28,-0.19,-0.06,-0.10,0.01,0.00,0.00,0.00,0.00,0.41,0.22,0.15,0.27,3619420,80377,1
-1.63,6.18,7.22,9.68,-0.94,6.43,8.53,10.64,-3.23,5.77,6.45,9.03,0.59,0.02,0.13,0.03,2.29,0.66,2.07,1.61,0.01,0.04,-0.02,0.08,0.27,0.31,0.06,0.47,-0.27,-0.05,-0.25,0.00,0.00,0.00,0.00,0.01,0.54,0.36,0.31,0.47,3619420,80397,1
-2.21,5.79,7.45,9.69,-2.17,5.80,7.52,9.74,-2.24,5.77,7.42,9.67,0.00,0.00,0.00,0.00,0.07,0.03,0.09,0.07,-0.00,0.00,-0.00,0.01,0.01,0.01,0.01,0.01,-0.01,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,3619420,80418,1
-2.31,5.74,7.46,9.69,-2.24,5.77,7.52,9.73,-2.36,5.71,7.40,9.63,0.00,0.00,0.00,0.00,0.13,0.07,0.12,0.10,0.00,-0.00,0.00,0.01,0.01,0.02,0.01,0.04,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.02,0.03,3619420,80438,1
-0.09,5.86,7.72,9.69,0.21,6.05,8.49,10.25,-0.50,5.69,7.00,9.20,0.01,0.00,0.03,0.02,0.72,0.36,1.48,1.06,0.00,0.00,-0.00,0.04,0.14,0.19,0.07,0.22,-0.09,-0.07,-0.08,0.01,0.00,0.00,0.00,0.00,0.23,0.26,0.15,0.21,3619420,80458,1
-0.11,5.86,7.71,9.69,0.83,6.09,9.13,10.65,-0.63,5.42,7.03,9.34,0.02,0.00,0.03,0.02,1.46,0.68,2.10,1.31,0.00,0.00,0.00,0.03,0.08,0.05,0.17,0.18,-0.06,-0.04,-0.06,0.00,0.00,0.00,0.00,0.00,0.14,0.10,0.23,0.18,3619420,80479,1
-0.40,5.05,8.12,9.72,1.43,6.20,10.30,10.60,-2.30,1.44,7.36,8.80,0.40,1.93,0.55,0.07,3.73,4.76,2.94,1.80,-0.10,0.07,0.06,0.30,0.26,1.12,0.79,1.49,-1.05,-0.49,-0.39,0.01,0.06,0.06,0.05,0.14,1.31,1.61,1.19,1.48,3619420,80499,1
-0.01,4.10,8.48,9.78,2.13,5.88,12.40,12.58,-3.31,0.34,3.46,6.35,2.71,2.87,1.55,0.68,5.44,5.53,8.93,6.22,0.07,-0.11,-0.05,0.46,1.91,0.27,1.76,2.25,-1.13,-1.18,-0.94,0.00,0.20,0.07,0.18,0.34,3.04,1.45,2.71,2.25,3619420,80519,1
-0.02,5.89,7.69,9.69,0.08,5.95,7.84,9.83,-0.07,5.84,7.44,9.51,0.00,0.00,0.00,0.00,0.15,0.11,0.40,0.32,0.00,0.00,-0.00,0.01,0.06,0.03,0.01,0.09,-0.02,-0.07,-0.02,0.00,0.00,0.00,0.00,0.00,0.08,0.10,0.03,0.08,3619420,80539,1
