@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
-0.27,5.88,7.70,9.69,-0.16,6.01,7.79,9.77,-0.40,5.83,7.50,9.54,0.00,0.00,0.00,0.00,0.23,0.18,0.28,0.23,0.00,0.00,-0.00,0.01,0.05,0.02,0.02,0.07,-0.01,-0.04,-0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.04,0.07,3619420,80560,1
-0.38,5.88,7.70,9.69,-0.22,5.99,7.86,9.81,-0.44,5.83,7.46,9.53,0.00,0.00,0.00,0.00,0.22,0.16,0.39,0.28,0.00,-0.00,0.00,0.01,0.09,0.03,0.03,0.12,-0.02,-0.07,-0.03,0.00,0.00,0.00,0.00,0.00,0.11,0.10,0.06,0.11,3619420,80580,1
-0.40,5.93,7.66,9.70,-0.27,5.97,7.73,9.76,-0.53,5.87,7.60,9.64,0.00,0.00,0.00,0.00,0.26,0.10,0.13,0.12,0.00,0.00,-0.00,0.02,0.02,0.03,0.02,0.04,-0.01,-0.02,-0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.03,3619420,80601,1
-0.44,5.91,7.67,9.70,0.08,6.14,8.10,10.03,-0.86,5.46,7.17,9.39,0.05,0.02,0.03,0.01,0.94,0.68,0.93,0.63,-0.01,0.02,0.02,0.07,0.10,0.31,0.17,0.37,-0.15,-0.07,-0.07,0.01,0.00,0.00,0.00,0.00,0.25,0.38,0.23,0.36,3619420,80621,1
0.50,7.37,6.26,9.68,0.63,7.42,6.40,9.72,0.38,7.20,6.15,9.63,0.00,0.00,0.00,0.00,0.25,0.22,0.26,0.09,0.00,-0.00,-0.00,0.02,0.08,0.07,0.01,0.11,-0.04,-0.06,-0.04,0.00,0.00,0.00,0.00,0.00,0.11,0.13,0.05,0.11,3619420,80641,1
0.39,7.44,6.18,9.68,0.43,7.47,6.25,9.73,0.34,7.42,6.10,9.64,0.00,0.00,0.00,0.00,0.09,0.05,0.16,0.09,-0.00,-0.00,0.00,0.01,0.02,0.01,0.01,0.04,-0.02,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.03,0.04,3619420,80662,1
0.38,7.45,6.18,9.69,0.42,7.47,6.26,9.73,0.34,7.43,6.14,9.65,0.00,0.00,0.00,0.00,0.08,0.04,0.13,0.09,0.00,-0.00,0.00,0.01,0.02,0.01,0.01,0.03,-0.01,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,3619420,80682,1
0.44,7.44,6.19,9.69,0.49,7.51,6.31,9.80,0.35,7.28,6.11,9.54,0.00,0.00,0.00,0.00,0.14,0.23,0.20,0.25,0.00,-0.00,-0.00,0.01,0.05,0.01,0.01,0.06,-0.02,-0.02,-0.03,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.04,0.05,3619420,80702,1
0.47,7.45,6.18,9.69,0.49,7.48,6.23,9.71,0.45,7.43,6.13,9.67,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.04,0.00,-0.00,0.00,0.01,0.03,0.01,0.00,0.04,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.01,0.03,3619420,80723,1
0.49,7.46,6.17,9.69,1.06,7.54,6.46,9.83,0.29,7.27,5.92,9.58,0.01,0.00,0.01,0.00,0.77,0.27,0.54,0.25,-0.00,-0.01,0.00,0.03,0.04,0.04,0.16,0.28,-0.16,-0.18,-0.08,0.00,0.00,0.00,0.00,0.00,0.21,0.22,0.24,0.28,3619420,80743,1
0.66,7.51,6.09,9.69,0.69,7.53,6.11,9.71,0.63,7.49,6.06,9.68,0.00,0.00,0.00,0.00,0.07,0.04,0.06,0.03,0.00,-0.00,0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.01,3619420,80763,1
0.70,7.54,6.06,9.70,0.75,7.55,6.09,9.71,0.66,7.52,6.03,9.68,0.00,0.00,0.00,0.00,0.09,0.04,0.06,0.03,-0.00,0.00,-0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.01,0.02,3619420,80784,1
0.64,7.54,6.07,9.70,0.72,7.57,6.25,9.78,0.36,7.48,5.92,9.63,0.01,0.00,0.00,0.00,0.36,0.09,0.33,0.15,-0.00,0.01,0.00,0.02,0.05,0.10,0.03,0.17,-0.07,-0.06,-0.02,0.00,0.00,0.00,0.00,0.00,0.13,0.16,0.05,0.16,3619420,80804,1
0.72,7.53,6.07,9.70,0.75,7.56,6.10,9.72,0.71,7.50,6.03,9.68,0.00,0.00,0.00,0.00,0.04,0.06,0.07,0.04,-0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.01,3619420,80824,1
0.70,7.52,6.08,9.70,0.72,7.56,6.12,9.72,0.67,7.50,6.03,9.69,0.00,0.00,0.00,0.00,0.05,0.06,0.09,0.04,-0.00,-0.00,-0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.01,3619420,80844,1
0.68,7.53,6.07,9.70,0.76,7.56,6.11,9.72,0.59,7.51,6.02,9.68,0.00,0.00,0.00,0.00,0.18,0.06,0.09,0.04,0.00,0.00,-0.00,0.01,0.03,0.03,0.01,0.04,-0.02,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.03,0.04,3619420,80865,1
0.75,7.56,6.04,9.70,0.77,7.57,6.07,9.72,0.71,7.53,5.99,9.68,0.00,0.00,0.00,0.00,0.06,0.04,0.09,0.04,0.00,-0.00,-0.00,0.01,0.02,0.01,0.00,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.02,3619420,80885,1
0.76,7.57,6.03,9.71,0.79,7.59,6.06,9.72,0.73,7.55,5.99,9.69,0.00,0.00,0.00,0.00,0.06,0.04,0.07,0.03,0.00,-0.00,0.00,0.01,0.02,0.01,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.02,3619420,80905,1
0.83,7.59,5.99,9.71,0.92,7.64,6.05,9.75,0.75,7.55,5.93,9.68,0.00,0.00,0.00,0.00,0.16,0.09,0.13,0.07,0.00,-0.00,-0.00,0.01,0.03,0.02,0.02,0.05,-0.02,-0.03,-0.02,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.03,0.05,3619420,80925,1
0.72,7.58,6.02,9.71,0.78,7.61,6.06,9.73,0.67,7.55,5.98,9.69,0.00,0.00,0.00,0.00,0.11,0.06,0.08,0.04,-0.00,0.00,0.00,0.01,0.03,0.02,0.03,0.06,-0.03,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.03,0.06,3619420,80946,1
0.74,7.57,6.04,9.71,0.76,7.59,6.08,9.73,0.71,7.55,6.00,9.69,0.00,0.00,0.00,0.00,0.06,0.03,0.08,0.04,0.00,0.00,0.00,0.01,0.02,0.01,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.02,3619420,80966,1
0.74,7.58,6.03,9.71,0.76,7.60,6.06,9.73,0.69,7.57,6.01,9.70,0.00,0.00,0.00,0.00,0.07,0.03,0.05,0.03,-0.00,0.00,-0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,3619420,80986,1
0.84,7.61,5.99,9.72,0.89,7.64,6.06,9.76,0.76,7.54,5.94,9.70,0.00,0.00,0.00,0.00,0.13,0.10,0.12,0.07,-0.00,-0.00,-0.00,0.01,0.01,0.01,0.02,0.04,-0.03,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.03,0.04,3619420,81007,1
1.10,7.58,5.98,9.72,1.22,7.64,6.02,9.76,0.91,7.54,5.93,9.68,0.01,0.00,0.00,0.00,0.30,0.10,0.09,0.09,0.00,-0.00,0.00,0.01,0.01,0.06,0.01,0.07,-0.01,-0.07,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.13,0.02,0.07,3619420,81027,1
1.29,7.61,5.91,9.72,1.32,7.63,5.93,9.74,1.25,7.59,5.89,9.70,0.00,0.00,0.00,0.00,0.07,0.03,0.05,0.04,0.00,0.00,-0.00,0.01,0.01,0.01,0.00,0.03,-0.00,-0.02,-0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.03,3619420,81047,1
1.24,7.52,6.04,9.72,1.31,7.54,6.08,9.74,1.19,7.49,6.01,9.71,0.00,0.00,0.00,0.00,0.12,0.05,0.06,0.04,-0.00,-0.00,0.00,0.01,0.01,0.01,0.01,0.02,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,3619420,81067,1
-0.19,5.52,8.02,9.74,-0.01,5.64,8.06,9.77,-0.26,5.48,7.97,9.70,0.00,0.00,0.00,0.00,0.25,0.16,0.09,0.07,-0.00,0.00,-0.00,0.01,0.01,0.04,0.01,0.05,-0.04,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.03,0.05,3619420,81088,1
-0.16,5.55,8.00,9.74,-0.10,5.59,8.03,9.76,-0.22,5.50,7.97,9.72,0.00,0.00,0.00,0.00,0.13,0.09,0.05,0.04,0.00,-0.00,0.00,0.01,0.01,0.02,0.01,0.03,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.02,0.02,3619420,81108,1
0.67,6.03,7.59,9.72,1.59,6.35,7.76,9.81,0.35,5.89,7.10,9.64,0.09,0.02,0.02,0.00,1.24,0.47,0.66,0.17,0.00,-0.01,-0.00,0.11,0.29,0.20,0.08,0.58,-0.10,-0.50,-0.15,0.01,0.00,0.01,0.00,0.01,0.39,0.70,0.23,0.57,3619420,81128,1
-0.28,5.51,8.03,9.74,-0.21,5.56,8.07,9.76,-0.38,5.47,7.98,9.72,0.00,0.00,0.00,0.00,0.17,0.09,0.09,0.04,0.00,0.00,0.00,0.03,0.06,0.09,0.02,0.13,-0.03,-0.12,-0.01,0.00,0.00,0.00,0.00,0.00,0.09,0.21,0.02,0.12,3619420,81148,1
-0.26,5.51,8.03,9.74,-0.20,5.55,8.04,9.76,-0.30,5.48,7.98,9.72,0.00,0.00,0.00,0.00,0.10,0.07,0.06,0.04,0.00,-0.00,0.00,0.01,0.03,0.02,0.01,0.06,-0.01,-0.05,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.01,0.05,3619420,81169,1
-0.12,5.57,7.99,9.74,0.43,5.87,8.03,9.79,-0.32,5.37,7.74,9.65,0.04,0.00,0.00,0.00,0.75,0.49,0.29,0.14,0.00,-0.00,0.01,0.05,0.15,0.16,0.24,0.30,-0.10,-0.25,-0.02,0.00,0.00,0.00,0.00,0.00,0.25,0.42,0.26,0.29,3619420,81189,1
0.12,5.57,7.99,9.74,0.19,5.61,8.05,9.76,0.02,5.51,7.94,9.71,0.00,0.00,0.00,0.00,0.16,0.10,0.11,0.05,0.00,-0.00,-0.00,0.02,0.04,0.06,0.02,0.12,-0.03,-0.11,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.17,0.03,0.11,3619420,81209,1
0.11,5.58,7.98,9.74,0.22,5.62,8.03,9.76,0.01,5.53,7.92,9.71,0.00,0.00,0.00,0.00,0.21,0.09,0.11,0.05,-0.00,0.00,-0.00,0.02,0.05,0.04,0.00,0.14,-0.02,-0.13,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.16,0.01,0.14,3619420,81230,1
0.13,5.60,7.97,9.74,0.24,5.64,8.02,9.76,0.04,5.55,7.92,9.71,0.00,0.00,0.00,0.00,0.20,0.10,0.10,0.04,0.00,-0.00,-0.00,0.02,0.04,0.03,0.00,0.11,-0.02,-0.10,-0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.14,0.01,0.11,3619420,81250,1
-0.14,5.47,8.06,9.74,-0.07,5.55,8.09,9.76,-0.19,5.41,8.01,9.72,0.00,0.00,0.00,0.00,0.12,0.14,0.09,0.04,-0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.03,-0.02,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.01,0.03,3619420,81270,1
-0.11,5.50,8.04,9.74,-0.08,5.54,8.07,9.75,-0.15,5.47,8.01,9.72,0.00,0.00,0.00,0.00,0.08,0.07,0.06,0.03,0.00,-0.00,-0.00,0.01,0.01,0.01,0.00,0.03,-0.01,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.02,3619420,81290,1
-0.12,5.52,8.03,9.74,-0.06,5.55,8.06,9.75,-0.17,5.47,8.00,9.72,0.00,0.00,0.00,0.00,0.11,0.08,0.06,0.03,0.00,-0.00,0.00,0.01,0.01,0.02,0.02,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.02,0.02,3619420,81311,1
0.65,5.76,7.80,9.73,1.11,6.04,8.09,9.83,0.24,5.45,7.49,9.66,0.08,0.05,0.04,0.00,0.87,0.59,0.60,0.17,0.01,-0.01,0.00,0.09,0.23,0.17,0.04,0.47,-0.11,-0.41,-0.03,0.01,0.00,0.01,0.00,0.01,0.34,0.58,0.06,0.46,3619420,81331,1
0.89,5.95,7.64,9.73,0.94,5.98,7.68,9.74,0.83,5.92,7.62,9.71,0.00,0.00,0.00,0.00,0.11,0.06,0.06,0.03,-0.00,-0.00,0.00,0.01,0.02,0.01,0.02,0.03,-0.02,-0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.02,0.03,3619420,81351,1
0.89,5.82,7.74,9.72,0.95,5.85,7.79,9.75,0.83,5.78,7.71,9.71,0.00,0.00,0.00,0.00,0.12,0.07,0.08,0.04,0.00,0.00,-0.00,0.01,0.02,0.02,0.00,0.03,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.01,0.03,3619420,81372,1
0.95,5.83,7.73,9.73,1.01,5.86,7.76,9.74,0.91,5.79,7.69,9.71,0.00,0.00,0.00,0.00,0.10,0.07,0.07,0.03,0.00,0.00,-0.00,0.01,0.01,0.02,0.01,0.02,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.02,0.02,3619420,81392,1
0.97,5.84,7.72,9.73,1.04,5.88,7.75,9.74,0.92,5.80,7.68,9.71,0.00,0.00,0.00,0.00,0.12,0.08,0.07,0.04,0.00,0.00,-0.00,0.01,0.01,0.02,0.00,0.03,-0.02,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.01,0.02,3619420,81412,1
0.62,5.83,7.76,9.73,0.85,6.01,8.21,9.84,-0.35,5.27,7.52,9.65,0.05,0.02,0.02,0.00,1.20,0.74,0.70,0.19,0.01,-0.01,0.00,0.16,0.38,0.54,0.07,0.70,-0.35,-0.57,-0.08,0.02,0.01,0.02,0.00,0.02,0.73,1.11,0.15,0.69,3619420,81432,1
0.76,5.94,7.66,9.73,0.91,6.01,7.71,9.76,0.69,5.90,7.54,9.68,0.00,0.00,0.00,0.00,0.22,0.10,0.17,0.08,0.00,0.00,-0.00,0.03,0.10,0.06,0.02,0.19,-0.05,-0.15,-0.01,0.01,0.00,0.00,0.00,0.00,0.15,0.22,0.03,0.19,3619420,81453,1
1.03,6.14,7.46,9.73,1.36,6.53,7.98,9.83,0.13,5.68,7.01,9.62,0.08,0.03,0.04,0.00,1.24,0.85,0.97,0.21,-0.01,0.01,0.01,0.16,0.21,0.48,0.31,0.65,-0.47,-0.23,-0.11,0.03,0.01,0.02,0.01,0.02,0.68,0.71,0.42,0.62,3619420,81473,1
-0.24,5.71,7.57,9.75,1.45,7.00,11.29,11.46,-4.27,1.29,5.29,8.63,2.75,1.43,0.66,0.09,5.71,5.72,6.01,2.83,-0.06,0.13,0.03,0.49,1.45,1.47,1.19,2.62,-2.30,-1.25,-0.70,0.03,0.23,0.20,0.06,0.31,3.74,2.72,1.88,2.59,3619420,81493,1
0.33,3.22,8.57,9.91,4.15,9.49,13.57,14.03,-1.90,-2.30,3.72,7.02,3.18,7.34,3.65,0.79,6.05,11.79,9.85,7.01,-0.24,-0.06,-0.26,1.20,2.14,3.09,1.13,3.66,-2.33,-3.12,-3.16,0.00,0.69,0.91,0.70,1.55,4.46,6.20,4.29,3.66,3619420,81696,1
