@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 0.03,-0.20,9.77,9.77,0.04,-0.19,9.78,9.79,0.02,-0.21,9.75,9.76,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.03,-0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,3355393,80622,1
-0.58,5.54,7.88,9.70,0.07,6.47,8.27,10.10,-3.12,5.28,5.78,9.23,0.73,0.09,0.17,0.01,3.19,1.19,2.49,0.87,-0.03,-0.04,0.04,0.15,0.06,0.33,0.42,0.67,-0.35,-0.52,-0.06,0.02,0.01,0.02,0.01,0.03,0.41,0.86,0.48,0.65,3273460,66809,1
-0.11,5.29,8.12,9.71,0.36,6.19,8.33,9.82,-1.99,5.00,7.13,9.57,0.18,0.04,0.03,0.00,2.35,1.19,1.19,0.26,0.02,0.04,-0.02,0.13,0.37,0.54,0.21,0.62,-0.14,-0.32,-0.31,0.01,0.01,0.02,0.01,0.02,0.51,0.85,0.51,0.61,3273460,66829,1
-0.12,5.04,8.29,9.72,0.48,5.85,8.66,9.99,-1.14,4.57,7.68,9.42,0.09,0.05,0.03,0.00,1.62,1.27,0.98,0.57,-0.00,0.00,0.00,0.18,0.41,0.33,0.18,0.59,-0.22,-0.25,-0.31,0.02,0.01,0.01,0.01,0.02,0.62,0.59,0.49,0.56,3273460,66849,1
-0.32,5.15,8.22,9.71,0.10,5.39,8.49,9.91,-0.62,5.01,8.00,9.56,0.01,0.01,0.01,0.00,0.73,0.37,0.49,0.36,0.00,-0.00,-0.00,0.13,0.14,0.17,0.06,0.52,-0.07,-0.23,-0.08,0.01,0.00,0.00,0.00,0.01,0.21,0.40,0.13,0.51,3273460,66869,1
-0.29,5.11,8.24,9.71,0.01,5.24,8.48,9.89,-0.53,4.99,7.95,9.38,0.00,0.00,0.01,0.00,0.54,0.26,0.53,0.51,0.00,0.00,-0.00,0.14,0.12,0.15,0.04,0.41,-0.11,-0.17,-0.04,0.01,0.00,0.00,0.00,0.01,0.23,0.32,0.07,0.40,3273460,66889,1
-1.15,5.52,7.81,9.71,0.31,6.63,8.64,9.95,-3.08,4.45,6.49,9.30,0.84,0.31,0.34,0.01,3.39,2.18,2.16,0.65,-0.01,-0.00,0.01,0.21,0.58,0.54,0.59,1.06,-0.69,-0.57,-0.45,0.01,0.04,0.03,0.03,0.07,1.27,1.11,1.05,1.05,3273460,66910,1
-0.63,5.20,8.17,9.72,0.13,5.62,8.75,10.14,-1.15,4.64,7.81,9.57,0.11,0.05,0.03,0.00,1.28,0.98,0.93,0.57,0.01,0.01,-0.01,0.14,0.34,0.30,0.07,0.52,-0.15,-0.28,-0.25,0.02,0.00,0.01,0.00,0.01,0.49,0.58,0.33,0.49,3273460,66930,1
-0.85,5.34,7.92,9.72,0.94,6.99,8.98,10.07,-3.85,4.03,5.71,9.38,1.37,0.47,0.47,0.01,4.80,2.95,3.27,0.69,0.00,-0.01,0.00,0.44,0.79,0.88,0.65,1.38,-0.75,-0.65,-0.65,0.02,0.10,0.07,0.07,0.09,1.54,1.53,1.30,1.36,3273460,66950,1
0.28,7.35,6.19,9.64,0.88,8.12,7.18,10.11,-0.80,6.72,5.30,9.27,0.14,0.10,0.16,0.02,1.68,1.40,1.88,0.84,0.01,0.01,-0.00,0.20,0.35,0.41,0.09,0.58,-0.34,-0.27,-0.17,0.04,0.01,0.01,0.00,0.02,0.69,0.68,0.26,0.54,3273460,68113,1
-0.02,7.85,5.59,9.64,0.20,7.98,5.88,9.86,-0.22,7.74,5.02,9.37,0.01,0.00,0.02,0.01,0.42,0.24,0.86,0.48,0.00,0.00,0.00,0.12,0.25,0.23,0.07,0.49,-0.08,-0.16,-0.05,0.02,0.00,0.00,0.00,0.01,0.33,0.39,0.12,0.47,3273460,68134,1
2.90,2.19,7.91,10.31,7.22,9.38,12.21,13.74,-1.28,-5.40,3.84,8.32,3.75,20.34,6.12,1.33,8.50,14.78,8.37,5.43,-0.62,0.12,-0.85,1.85,0.84,2.14,0.51,4.60,-2.63,-2.28,-3.99,0.00,0.92,1.22,1.68,2.06,3.47,4.41,4.50,4.60,3273460,68156,1
-0.59,2.73,9.32,9.73,-0.52,2.92,9.58,9.97,-0.76,2.57,8.95,9.39,0.00,0.00,0.01,0.01,0.24,0.35,0.63,0.57,0.00,0.00,-0.00,0.06,0.11,0.16,0.06,0.33,-0.09,-0.19,-0.07,0.01,0.00,0.00,0.00,0.00,0.19,0.34,0.13,0.32,3273460,74708,1
-0.94,2.72,9.30,9.73,-0.70,2.81,9.42,9.84,-1.02,2.65,9.17,9.61,0.00,0.00,0.00,0.00,0.32,0.16,0.25,0.24,-0.00,0.00,-0.00,0.04,0.04,0.15,0.04,0.18,-0.04,-0.17,-0.03,0.01,0.00,0.00,0.00,0.00,0.08,0.33,0.07,0.17,3273460,74729,1
-0.71,3.11,9.19,9.73,-0.54,3.24,9.48,9.99,-0.90,2.93,8.99,9.52,0.01,0.01,0.01,0.00,0.36,0.31,0.49,0.47,0.00,-0.00,-0.00,0.06,0.07,0.13,0.05,0.20,-0.05,-0.18,-0.07,0.01,0.00,0.00,0.00,0.00,0.13,0.31,0.12,0.19,3273460,74749,1
-0.76,2.83,9.28,9.73,-0.65,2.95,9.41,9.84,-0.88,2.74,9.14,9.61,0.00,0.00,0.00,0.00,0.22,0.21,0.27,0.24,-0.00,0.00,-0.00,0.04,0.03,0.11,0.03,0.14,-0.02,-0.12,-0.05,0.02,0.00,0.00,0.00,0.00,0.06,0.23,0.08,0.12,3273460,74769,1
-1.20,2.99,9.17,9.74,-0.53,3.80,9.57,10.10,-2.50,2.52,8.25,9.27,0.19,0.08,0.04,0.02,1.96,1.28,1.32,0.82,-0.00,0.00,-0.00,0.17,0.31,0.41,0.15,0.59,-0.25,-0.29,-0.24,0.03,0.01,0.01,0.01,0.02,0.56,0.70,0.39,0.56,3273460,74789,1
0.03,-0.21,9.77,9.77,0.04,-0.20,9.78,9.79,0.02,-0.21,9.75,9.76,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03,-0.00,0.00,-0.00,0.00,0.00,0.01,0.02,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,3273460,77732,1
0.03,-0.20,9.78,9.78,0.04,-0.20,9.79,9.79,0.02,-0.21,9.76,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,3273460,77751,1
0.03,-0.20,9.78,9.78,0.04,-0.20,9.79,9.79,0.02,-0.21,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,3273460,77771,1
-0.71,4.03,8.80,9.71,-0.49,4.16,8.99,9.86,-0.81,3.89,8.64,9.57,0.00,0.01,0.01,0.00,0.32,0.27,0.35,0.29,-0.00,-0.00,-0.00,0.04,0.05,0.06,0.05,0.11,-0.07,-0.09,-0.03,0.01,0.00,0.00,0.00,0.00,0.12,0.15,0.08,0.10,3273460,82372,1
-0.91,4.60,8.48,9.69,-0.78,4.86,8.63,9.83,-1.04,4.48,8.11,9.48,0.00,0.01,0.01,0.00,0.26,0.38,0.52,0.34,0.00,-0.00,-0.00,0.05,0.12,0.07,0.10,0.18,-0.14,-0.08,-0.04,0.01,0.00,0.00,0.00,0.00,0.26,0.15,0.14,0.17,3273460,82392,1
-1.00,4.23,8.67,9.71,-0.39,4.70,9.02,10.04,-1.46,4.01,8.19,9.34,0.04,0.02,0.02,0.01,1.07,0.69,0.83,0.69,-0.00,0.00,0.00,0.09,0.16,0.08,0.13,0.28,-0.19,-0.09,-0.27,0.02,0.00,0.00,0.01,0.00,0.35,0.17,0.40,0.26,3273460,82413,1
-0.86,4.13,8.74,9.71,-0.71,4.38,8.97,9.88,-1.17,4.03,8.43,9.57,0.01,0.00,0.01,0.00,0.46,0.36,0.54,0.31,0.00,-0.00,-0.00,0.04,0.06,0.04,0.08,0.11,-0.07,-0.03,-0.11,0.01,0.00,0.00,0.00,0.00,0.13,0.07,0.19,0.11,3273460,82433,1
-1.14,4.09,8.73,9.71,-0.61,4.40,9.04,9.95,-1.53,3.85,8.50,9.45,0.04,0.02,0.01,0.01,0.92,0.55,0.54,0.50,-0.00,0.00,-0.01,0.05,0.06,0.05,0.08,0.31,-0.09,-0.06,-0.30,0.01,0.00,0.00,0.00,0.00,0.15,0.10,0.38,0.29,3273460,82454,1
-1.19,4.06,8.73,9.71,-0.69,4.19,9.26,10.11,-1.88,3.73,8.35,9.36,0.03,0.01,0.02,0.01,1.19,0.45,0.91,0.75,-0.01,0.01,-0.01,0.05,0.12,0.11,0.13,0.19,-0.10,-0.04,-0.17,0.01,0.00,0.00,0.00,0.00,0.22,0.15,0.29,0.18,3273460,82474,1
-1.23,4.26,8.64,9.72,-0.87,4.46,9.85,10.66,-1.62,3.97,8.42,9.53,0.02,0.00,0.02,0.01,0.75,0.50,1.43,1.13,-0.00,0.00,0.00,0.08,0.14,0.20,0.05,0.27,-0.10,-0.12,-0.04,0.01,0.00,0.00,0.00,0.00,0.24,0.32,0.10,0.26,3273460,82494,1
-1.32,4.25,8.62,9.71,-0.97,4.43,8.85,9.92,-1.74,4.09,8.36,9.50,0.02,0.00,0.01,0.01,0.77,0.34,0.49,0.42,0.00,0.00,-0.00,0.07,0.06,0.09,0.09,0.19,-0.07,-0.06,-0.09,0.01,0.00,0.00,0.00,0.00,0.13,0.15,0.18,0.18,3273460,82514,1
-1.19,4.17,8.68,9.71,-1.04,4.34,8.89,9.89,-1.36,4.03,8.42,9.51,0.00,0.01,0.01,0.00,0.32,0.30,0.47,0.37,-0.00,-0.00,-0.00,0.04,0.06,0.06,0.05,0.17,-0.11,-0.07,-0.04,0.01,0.00,0.00,0.00,0.00,0.18,0.13,0.08,0.16,3273460,82535,1
-1.27,4.31,8.61,9.71,-0.92,4.39,9.06,10.02,-1.47,4.18,8.40,9.55,0.01,0.00,0.01,0.00,0.55,0.21,0.66,0.47,0.00,0.00,0.00,0.05,0.08,0.14,0.07,0.26,-0.05,-0.05,-0.04,0.01,0.00,0.00,0.00,0.00,0.13,0.19,0.10,0.24,3273460,82555,1
-1.36,4.31,8.59,9.71,-0.96,4.66,9.05,10.23,-1.64,3.99,8.07,9.22,0.02,0.02,0.03,0.02,0.68,0.66,0.98,1.02,-0.01,0.00,-0.00,0.07,0.10,0.07,0.12,0.20,-0.13,-0.07,-0.13,0.02,0.00,0.00,0.00,0.00,0.23,0.14,0.25,0.18,3273460,82575,1
0.04,-0.21,9.77,9.77,0.04,-0.20,9.78,9.78,0.02,-0.22,9.76,9.76,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,3273460,84608,1
0.03,-0.21,9.78,9.78,0.04,-0.20,9.79,9.80,0.02,-0.22,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,-0.00,0.00,0.00,0.01,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,3273460,84628,1
-0.78,4.63,8.47,9.69,-0.45,4.94,8.79,9.88,-1.16,4.18,8.23,9.51,0.05,0.05,0.02,0.00,0.70,0.76,0.56,0.37,0.01,0.00,0.01,0.08,0.25,0.27,0.13,0.40,-0.29,-0.31,-0.03,0.01,0.00,0.00,0.00,0.01,0.53,0.58,0.16,0.38,3273460,85620,1
-1.60,5.10,8.07,9.69,-1.08,5.71,8.46,9.97,-2.26,4.73,7.54,9.49,0.09,0.05,0.03,0.01,1.18,0.99,0.92,0.48,0.01,-0.01,-0.02,0.18,0.24,0.29,0.16,0.71,-0.26,-0.67,-0.31,0.03,0.01,0.02,0.01,0.01,0.50,0.96,0.47,0.68,3273460,85640,1
5.42,-0.18,8.97,10.56,5.89,0.05,12.29,13.50,4.52,-0.44,7.59,9.28,0.22,0.02,2.95,2.43,1.37,0.48,4.70,4.22,0.01,0.84,0.10,1.13,0.31,2.44,0.34,2.46,-0.25,-0.40,-0.13,0.54,0.03,0.77,0.03,0.41,0.56,2.84,0.47,1.92,3273460,85660,1
-1.10,3.15,9.14,9.73,-1.01,3.22,9.19,9.78,-1.23,3.10,9.07,9.66,0.00,0.00,0.00,0.00,0.22,0.13,0.12,0.12,-0.00,0.00,-0.00,0.02,0.02,0.02,0.01,0.04,-0.01,-0.03,-0.03,0.01,0.00,0.00,0.00,0.00,0.03,0.05,0.04,0.03,3619420,5288,1
-0.02,-0.19,9.78,9.78,-0.01,-0.18,9.79,9.79,-0.03,-0.20,9.76,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,3619420,5308,1
-0.02,-0.19,9.78,9.78,-0.01,-0.18,9.79,9.80,-0.03,-0.20,9.77,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3619420,5328,1
-0.03,-0.17,9.78,9.78,-0.02,-0.17,9.80,9.81,-0.03,-0.18,9.77,9.77,0.00,0.00,0.00,0.00,0.01,0.01,0.04,0.04,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,3619420,6133,1
-0.03,-0.17,9.79,9.79,-0.02,-0.16,9.80,9.80,-0.03,-0.18,9.78,9.78,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,3619420,6153,1
-0.03,-0.17,9.79,9.79,-0.02,-0.16,9.80,9.80,-0.04,-0.18,9.78,9.78,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,3619420,6173,1
-0.02,-0.16,9.79,9.80,1.24,2.00,9.80,10.19,-1.24,-1.85,9.78,9.78,0.06,0.14,0.00,0.00,2.48,3.85,0.03,0.41,0.00,0.00,-0.03,0.04,0.02,0.01,0.15,0.82,-0.01,-0.01,-0.82,0.00,0.00,0.00,0.02,0.02,0.02,0.01,0.97,0.82,3619420,6193,1
-0.03,-0.17,9.79,9.79,-0.02,-0.17,9.81,9.81,-0.03,-0.18,9.78,9.78,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.02,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,3619420,6214,1
-0.03,-0.18,9.79,9.79,-0.02,-0.17,9.80,9.80,-0.03,-0.18,9.78,9.78,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,3619420,6234,1
-0.03,-0.17,9.79,9.79,-0.01,-0.16,9.80,9.80,-0.03,-0.18,9.77,9.78,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3619420,6254,1
9.96,0.47,-1.88,10.15,10.42,1.09,-1.33,10.58,9.57,-0.23,-2.16,9.77,0.02,0.10,0.03,0.02,0.86,1.32,0.83,0.80,-0.00,0.00,-0.02,0.09,0.14,0.26,0.11,0.35,-0.10,-0.15,-0.26,0.01,0.00,0.00,0.00,0.01,0.24,0.41,0.37,0.34,3619420,25826,1
1.43,3.77,-9.03,10.01,2.18,7.36,-5.86,10.87,0.42,2.41,-10.39,9.26,0.24,1.28,0.79,0.13,1.76,4.95,4.53,1.60,-0.09,-0.03,-0.01,0.35,0.37,0.33,0.41,1.16,-1.08,-0.43,-0.53,0.07,0.11,0.03,0.02,0.06,1.45,0.76,0.94,1.09,3619420,25846,1
1.58,7.17,-5.25,9.94,3.24,9.60,3.51,11.21,-0.69,5.34,-9.40,8.98,1.17,2.76,13.03,0.19,3.93,4.26,12.91,2.23,0.05,0.05,0.07,0.69,3.05,0.68,0.79,3.10,-2.37,-0.59,-0.68,0.04,0.92,0.03,0.08,0.58,5.42,1.27,1.46,3.06,3619420,25866,1
2.07,4.76,-8.51,9.98,2.74,5.09,-8.07,10.24,1.51,4.21,-8.94,9.68,0.10,0.06,0.03,0.01,1.23,0.89,0.87,0.56,-0.00,0.02,0.01,0.13,0.30,0.40,0.10,0.50,-0.19,-0.31,-0.06,0.04,0.01,0.01,0.00,0.01,0.49,0.71,0.16,0.47,3619420,25886,1
9.82,-0.49,1.57,10.12,11.77,0.71,4.81,11.90,7.52,-1.57,-0.19,8.27,0.36,0.15,1.69,0.30,4.26,2.28,5.00,3.63,-0.04,0.08,-0.00,0.31,0.30,2.11,0.65,2.46,-0.49,-0.27,-1.15,0.07,0.02,0.09,0.04,0.12,0.79,2.38,1.80,2.39,3619420,30582,1
9.52,-0.64,2.86,10.00,10.99,1.46,3.37,11.32,8.73,-1.21,1.97,9.01,0.09,0.10,0.05,0.09,2.26,2.67,1.40,2.31,-0.00,0.00,-0.00,0.11,0.21,0.06,0.11,0.23,-0.14,-0.06,-0.10,0.05,0.00,0.00,0.00,0.00,0.35,0.12,0.21,0.19,3619420,30602,1
9.51,-0.85,2.81,10.13,10.47,0.36,3.60,11.41,8.30,-1.25,1.59,8.98,0.15,0.04,0.08,0.17,2.17,1.60,2.01,2.43,-0.00,0.00,-0.00,0.22,0.05,0.10,0.03,0.39,-0.06,-0.05,-0.04,0.07,0.00,0.00,0.00,0.00,0.11,0.15,0.07,0.32,3619420,30622,1
9.47,-0.64,3.20,10.06,10.07,-0.17,4.27,10.70,8.90,-2.12,2.42,9.30,0.05,0.04,0.14,0.04,1.17,1.94,1.85,1.39,0.02,-0.00,-0.00,0.10,0.09,0.10,0.05,0.18,-0.01,-0.04,-0.03,0.03,0.00,0.00,0.00,0.00,0.10,0.14,0.08,0.15,3619420,30642,1
9.47,-0.65,3.05,10.09,10.60,-0.05,4.06,11.36,8.77,-1.19,2.12,9.46,0.08,0.05,0.19,0.08,1.83,1.14,1.94,1.90,-0.01,-0.00,-0.00,0.17,0.06,0.05,0.17,0.29,-0.18,-0.16,-0.09,0.06,0.00,0.00,0.00,0.00,0.25,0.21,0.25,0.23,3619420,30662,1
9.47,-0.73,3.03,10.01,9.77,-0.41,3.53,10.44,8.78,-1.10,1.87,9.06,0.02,0.02,0.06,0.03,1.00,0.69,1.66,1.39,-0.02,-0.00,-0.01,0.10,0.05,0.08,0.02,0.26,-0.08,-0.06,-0.04,0.02,0.00,0.00,0.00,0.00,0.13,0.14,0.06,0.24,3619420,30682,1
9.54,-0.55,2.82,10.15,10.22,-0.15,5.91,11.52,9.01,-2.23,2.15,9.52,0.05,0.04,0.16,0.10,1.21,2.08,3.76,2.00,-0.01,0.00,-0.00,0.23,0.21,0.15,0.12,0.43,-0.05,-0.06,-0.05,0.10,0.00,0.00,0.00,0.00,0.25,0.21,0.17,0.33,3619420,30702,1
9.47,-0.32,3.24,10.07,10.98,0.16,4.54,11.88,8.05,-0.86,2.22,8.74,0.21,0.05,0.21,0.25,2.93,1.02,2.32,3.14,0.01,-0.01,0.01,0.14,0.16,0.14,0.13,0.27,-0.05,-0.22,-0.06,0.06,0.00,0.00,0.00,0.00,0.21,0.35,0.19,0.21,3619420,31704,1
9.45,-1.16,3.08,10.07,11.02,-0.05,4.37,11.72,8.22,-1.80,1.85,8.66,0.34,0.07,0.20,0.39,2.80,1.75,2.53,3.06,-0.01,0.00,-0.01,0.15,0.06,0.37,0.06,0.42,-0.06,-0.13,-0.19,0.06,0.00,0.00,0.00,0.00,0.11,0.50,0.25,0.36,3619420,31724,1
9.32,-0.27,3.52,10.02,10.35,0.14,4.72,11.26,8.15,-1.05,2.72,8.89,0.18,0.04,0.20,0.21,2.20,1.18,2.00,2.37,0.02,-0.00,0.01,0.13,0.07,0.07,0.23,0.32,-0.02,-0.22,-0.05,0.04,0.00,0.00,0.00,0.00,0.09,0.30,0.27,0.28,3619420,31744,1
9.65,-0.82,2.64,10.12,10.98,-0.44,4.68,11.96,8.96,-1.27,1.16,9.11,0.13,0.03,0.19,0.19,2.02,0.83,3.52,2.86,-0.01,-0.01,-0.00,0.17,0.03,0.06,0.08,0.32,-0.04,-0.28,-0.03,0.07,0.00,0.00,0.00,0.00,0.07,0.35,0.11,0.25,3619420,31765,1
-0.16,2.98,9.25,9.88,1.70,4.40,13.18,13.91,-4.01,1.61,6.11,6.56,1.28,0.64,4.88,4.95,5.71,2.79,7.07,7.35,-0.01,-0.00,-0.03,0.81,0.60,0.87,0.77,1.43,-1.07,-0.97,-0.60,0.38,0.09,0.16,0.15,0.05,1.67,1.84,1.37,1.05,3619420,33975,1
1.75,7.85,3.34,10.34,9.39,15.38,12.71,18.26,-6.30,-3.40,-4.12,3.35,10.16,14.19,12.42,10.77,15.69,18.78,16.83,14.91,0.50,0.01,0.15,2.47,3.12,4.50,2.57,5.67,-2.95,-3.41,-3.46,0.66,1.42,1.93,2.11,0.78,6.07,7.91,6.03,5.01,3619420,34000,1
-1.35,4.05,8.75,9.74,-1.08,4.36,9.17,10.27,-1.88,3.84,8.34,9.42,0.02,0.01,0.02,0.02,0.80,0.52,0.82,0.85,0.00,-0.00,0.00,0.09,0.08,0.13,0.13,0.32,-0.07,-0.11,-0.10,0.02,0.00,0.00,0.00,0.00,0.16,0.25,0.24,0.30,3619420,34429,1
-0.96,3.65,8.96,9.75,-0.01,4.39,9.58,10.19,-1.62,3.10,8.28,9.26,0.18,0.22,0.08,0.02,1.60,1.29,1.30,0.94,-0.03,-0.01,-0.02,0.13,0.10,0.36,0.10,0.80,-0.55,-0.57,-0.30,0.02,0.01,0.01,0.00,0.02,0.65,0.93,0.40,0.78,3619420,34449,1
9.33,3.39,1.35,10.23,14.16,9.36,3.93,14.85,5.78,0.76,-2.21,6.17,4.52,2.48,1.71,5.58,8.38,8.60,6.14,8.68,-0.01,0.05,0.06,0.46,0.50,0.89,0.64,1.13,-0.73,-0.48,-0.66,0.16,0.06,0.07,0.05,0.03,1.23,1.38,1.31,0.97,3619420,37797,1
9.30,3.42,1.83,10.23,13.76,6.54,4.33,14.79,5.61,1.51,0.02,5.99,4.98,1.79,1.44,6.27,8.15,5.04,4.31,8.79,-0.05,-0.02,-0.01,0.36,0.21,0.45,0.23,0.58,-0.36,-0.50,-0.28,0.17,0.02,0.07,0.02,0.01,0.58,0.95,0.52,0.41,3619420,37816,1
9.28,3.44,1.33,9.99,9.45,3.76,1.65,10.12,9.15,3.13,1.06,9.84,0.00,0.02,0.02,0.00,0.30,0.63,0.59,0.29,0.01,0.01,0.00,0.06,0.09,0.14,0.09,0.15,-0.07,-0.09,-0.08,0.01,0.00,0.00,0.00,0.00,0.16,0.23,0.17,0.14,3619420,37837,1
9.20,3.34,1.74,9.99,10.19,4.45,3.26,10.92,8.03,2.13,0.23,9.71,0.11,0.21,0.48,0.02,2.16,2.32,3.03,1.21,-0.10,-0.03,-0.03,0.25,0.30,0.17,0.15,0.95,-0.91,-0.30,-0.32,0.04,0.05,0.01,0.01,0.03,1.21,0.48,0.47,0.91,3619420,37857,1
9.40,3.06,1.43,9.99,9.43,3.16,1.48,10.01,9.37,3.03,1.39,9.96,0.00,0.00,0.00,0.00,0.06,0.12,0.09,0.05,-0.00,-0.00,0.00,0.02,0.01,0.01,0.02,0.02,-0.01,-0.01,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.01,3619420,37878,1
6.42,3.59,3.73,9.98,10.56,6.33,13.42,14.31,-5.33,1.17,0.32,5.76,20.26,0.47,11.53,1.02,15.89,5.16,13.09,8.54,0.05,0.14,0.26,0.94,1.21,0.98,1.68,2.12,-1.10,-1.29,-1.37,0.34,0.25,0.23,0.34,0.17,2.31,2.27,3.05,1.78,3619420,37920,1
-0.68,3.31,8.97,9.58,-0.38,3.53,9.41,10.06,-1.26,3.06,8.33,8.91,0.03,0.01,0.09,0.09,0.88,0.47,1.08,1.15,-0.00,-0.00,0.00,0.08,0.17,0.13,0.06,0.19,-0.14,-0.10,-0.05,0.03,0.00,0.00,0.00,0.00,0.30,0.23,0.10,0.16,3619420,37941,1
0.89,8.43,2.52,10.42,10.43,16.73,10.70,18.79,-6.90,0.61,-8.45,3.92,12.00,13.16,11.26,12.19,17.34,16.12,19.15,14.87,0.33,-0.13,-0.02,2.84,4.81,3.94,4.42,5.42,-2.78,-4.09,-4.97,0.78,1.85,2.33,3.51,1.18,7.59,8.03,9.39,4.65,3619420,37961,1
