@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
1.04,9.02,2.42,9.41,1.20,9.23,3.13,9.49,0.84,8.84,1.44,9.33,0.01,0.01,0.22,0.00,0.37,0.39,1.69,0.16,-0.02,0.01,-0.00,0.19,0.30,0.44,0.15,0.67,-0.44,-0.56,-0.12,0.04,0.02,0.03,0.00,0.03,0.74,1.00,0.27,0.63,3344016,79066,1
0.97,9.19,1.71,9.40,1.06,9.24,2.29,9.50,0.82,9.14,1.38,9.36,0.00,0.00,0.05,0.00,0.23,0.11,0.91,0.14,0.01,-0.01,-0.00,0.06,0.10,0.25,0.07,0.31,-0.05,-0.29,-0.05,0.01,0.00,0.01,0.00,0.00,0.15,0.54,0.11,0.30,3344016,79087,1
0.11,9.12,2.27,9.40,0.29,9.18,2.68,9.48,-0.07,9.03,1.94,9.32,0.01,0.00,0.03,0.00,0.36,0.15,0.74,0.16,0.01,0.00,-0.00,0.10,0.15,0.36,0.04,0.37,-0.09,-0.31,-0.04,0.01,0.00,0.01,0.00,0.01,0.23,0.67,0.08,0.36,3344016,79107,1
0.50,3.14,-3.17,9.57,8.66,9.12,7.67,14.96,-6.17,-7.76,-13.05,6.36,10.71,22.06,37.82,1.62,14.83,16.88,20.72,8.60,0.16,0.10,0.36,1.71,4.75,3.14,3.20,5.27,-1.73,-2.85,-1.92,0.09,1.75,1.26,0.67,1.54,6.48,5.99,5.12,5.18,3344016,79339,1
-1.37,2.32,9.08,9.71,2.69,6.06,10.96,11.89,-8.11,-0.50,5.26,7.40,2.52,1.28,0.93,0.43,10.80,6.56,5.71,4.48,0.04,-0.01,-0.16,0.67,1.13,1.57,0.53,2.80,-0.99,-1.41,-2.06,0.09,0.15,0.22,0.27,0.39,2.11,2.97,2.60,2.71,3344016,79726,1
-2.38,3.73,8.52,9.61,-1.02,4.31,9.39,10.15,-3.28,3.05,7.92,9.20,0.12,0.07,0.08,0.03,2.26,1.27,1.47,0.95,0.01,-0.01,0.00,0.21,0.28,0.79,0.13,0.85,-0.28,-0.56,-0.14,0.04,0.01,0.04,0.00,0.03,0.57,1.35,0.27,0.81,3344016,79747,1
-1.99,3.71,8.61,9.60,-1.67,4.46,9.20,10.19,-2.67,3.19,7.80,9.01,0.03,0.13,0.05,0.02,1.01,1.28,1.40,1.18,0.00,-0.01,0.00,0.10,0.38,0.09,0.14,0.42,-0.14,-0.17,-0.13,0.03,0.01,0.00,0.00,0.01,0.52,0.26,0.27,0.39,3344016,79767,1
0.51,1.88,9.21,9.71,7.59,4.39,14.81,16.65,-1.93,-0.46,3.97,5.78,3.02,2.48,1.04,0.92,9.53,4.85,10.84,10.87,-0.09,-0.05,0.06,0.40,0.12,2.53,1.08,2.69,-0.92,-2.29,-0.32,0.00,0.03,0.37,0.05,0.43,1.04,4.83,1.41,2.68,3344016,79788,1
0.53,-0.18,9.76,9.80,1.75,1.70,10.37,10.51,-0.11,-0.68,8.64,8.67,0.11,0.29,0.03,0.03,1.86,2.38,1.73,1.84,-0.03,0.00,-0.05,0.14,0.04,0.24,0.35,1.41,-0.28,-0.20,-1.41,0.00,0.00,0.01,0.06,0.06,0.32,0.44,1.76,1.41,3344016,79809,1
0.31,-0.58,9.79,9.82,0.32,-0.57,9.81,9.83,0.30,-0.60,9.78,9.80,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79829,1
0.31,-0.59,9.79,9.81,0.33,-0.58,9.81,9.83,0.30,-0.60,9.78,9.80,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79850,1
0.31,-0.59,9.79,9.81,0.33,-0.58,9.80,9.82,0.30,-0.60,9.77,9.79,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79870,1
0.32,-0.59,9.78,9.81,0.33,-0.58,9.80,9.82,0.30,-0.61,9.77,9.79,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79891,1
0.31,-0.59,9.78,9.80,0.33,-0.58,9.80,9.82,0.30,-0.61,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.05,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79911,1
0.31,-0.59,9.78,9.80,0.33,-0.58,9.80,9.82,0.30,-0.60,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.04,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79932,1
0.32,-0.59,9.78,9.80,0.33,-0.58,9.80,9.82,0.30,-0.61,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79953,1
0.32,-0.60,9.78,9.80,0.33,-0.59,9.79,9.81,0.30,-0.61,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79974,1
0.31,-0.60,9.78,9.80,0.34,-0.59,9.79,9.81,0.30,-0.61,9.76,9.78,0.00,0.00,0.00,0.00,0.04,0.02,0.03,0.03,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,79994,1
0.32,-0.60,9.78,9.80,0.34,-0.59,9.80,9.82,0.30,-0.62,9.75,9.77,0.00,0.00,0.00,0.00,0.04,0.03,0.04,0.05,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80015,1
0.32,-0.60,9.77,9.80,0.33,-0.59,9.79,9.82,0.30,-0.61,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80036,1
0.32,-0.60,9.77,9.80,0.33,-0.59,9.79,9.81,0.30,-0.62,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80056,1
0.32,-0.61,9.77,9.80,0.33,-0.59,9.79,9.82,0.30,-0.62,9.76,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80077,1
0.32,-0.61,9.77,9.80,0.33,-0.59,9.79,9.81,0.30,-0.62,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80098,1
0.32,-0.61,9.77,9.80,0.33,-0.60,9.79,9.82,0.30,-0.62,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80119,1
0.32,-0.61,9.77,9.79,0.33,-0.60,9.79,9.81,0.30,-0.62,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80139,1
0.32,-0.61,9.77,9.79,0.33,-0.59,9.78,9.81,0.31,-0.62,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80160,1
0.32,-0.61,9.77,9.79,0.33,-0.60,9.79,9.81,0.30,-0.63,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80181,1
0.32,-0.62,9.77,9.79,0.33,-0.60,9.80,9.82,0.30,-0.63,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80201,1
0.32,-0.62,9.77,9.79,0.33,-0.61,9.78,9.81,0.30,-0.63,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80222,1
0.32,-0.62,9.77,9.79,0.33,-0.60,9.78,9.81,0.30,-0.63,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80242,1
0.32,-0.62,9.77,9.79,0.33,-0.61,9.78,9.81,0.31,-0.63,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80263,1
0.32,-0.62,9.77,9.79,0.33,-0.61,9.78,9.80,0.30,-0.63,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80284,1
0.32,-0.62,9.77,9.79,0.33,-0.61,9.78,9.81,0.30,-0.64,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80304,1
0.32,-0.62,9.76,9.79,0.33,-0.61,9.78,9.80,0.30,-0.63,9.75,9.77,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80325,1
0.32,-0.62,9.76,9.79,0.33,-0.61,9.78,9.80,0.31,-0.64,9.75,9.78,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80346,1
0.32,-0.63,9.76,9.79,0.34,-0.61,9.78,9.81,0.30,-0.64,9.74,9.77,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.04,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80367,1
0.32,-0.63,9.76,9.79,0.33,-0.61,9.78,9.80,0.31,-0.64,9.74,9.77,0.00,0.00,0.00,0.00,0.03,0.03,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80387,1
0.32,-0.63,9.76,9.79,0.33,-0.62,9.78,9.80,0.31,-0.65,9.75,9.77,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80408,1
0.37,-0.63,9.76,9.79,0.46,-0.57,10.12,10.16,0.27,-0.77,9.34,9.37,0.00,0.00,0.00,0.00,0.19,0.20,0.78,0.79,0.00,-0.00,-0.00,0.01,0.04,0.02,0.01,0.09,-0.07,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.03,0.09,3344016,80429,1
0.05,-0.48,9.77,9.78,0.07,-0.46,9.79,9.80,0.04,-0.49,9.75,9.77,0.00,0.00,0.00,0.00,0.04,0.03,0.04,0.03,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80449,1
0.05,-0.48,9.76,9.78,0.06,-0.48,9.78,9.79,0.04,-0.49,9.75,9.77,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80470,1
0.15,-0.41,9.76,9.77,0.16,-0.40,9.77,9.78,0.14,-0.42,9.76,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80491,1
0.20,-0.44,9.76,9.77,0.21,-0.43,9.77,9.78,0.19,-0.45,9.75,9.77,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80512,1
0.20,-0.44,9.76,9.77,0.28,-0.37,9.79,9.80,0.15,-0.50,9.74,9.75,0.00,0.00,0.00,0.00,0.13,0.13,0.05,0.06,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02,3344016,80532,1
0.20,-0.39,9.76,9.77,0.21,-0.38,9.77,9.78,0.19,-0.39,9.75,9.76,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80553,1
0.20,-0.38,9.76,9.77,0.20,-0.38,9.77,9.78,0.19,-0.39,9.75,9.76,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80574,1
0.29,-0.14,9.74,9.76,0.95,0.95,10.05,10.09,0.06,-0.57,9.46,9.47,0.04,0.12,0.00,0.01,0.90,1.52,0.59,0.62,-0.00,0.00,0.00,0.06,0.41,0.12,0.06,0.44,-0.15,-0.13,-0.04,0.00,0.01,0.00,0.00,0.01,0.56,0.25,0.10,0.44,3344016,80594,1
0.15,-0.38,9.76,9.77,0.16,-0.37,9.77,9.78,0.14,-0.38,9.75,9.76,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80615,1
0.30,-0.24,9.75,9.76,0.31,-0.23,9.76,9.77,0.30,-0.24,9.75,9.75,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80636,1
0.30,-0.23,9.75,9.76,0.36,-0.19,9.78,9.79,0.28,-0.25,9.73,9.74,0.00,0.00,0.00,0.00,0.08,0.06,0.05,0.05,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.02,-0.00,-0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.02,3344016,80656,1
0.29,-0.24,9.75,9.76,0.30,-0.23,9.76,9.77,0.29,-0.25,9.74,9.75,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80677,1
0.36,-0.22,9.75,9.76,0.37,-0.22,9.77,9.78,0.34,-0.23,9.74,9.74,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.04,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80698,1
0.44,-0.28,9.75,9.76,0.45,-0.27,9.77,9.78,0.43,-0.29,9.73,9.75,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80718,1
0.54,-0.34,9.75,9.77,0.62,-0.25,9.80,9.83,0.45,-0.41,9.67,9.69,0.00,0.00,0.00,0.00,0.18,0.16,0.13,0.14,-0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.03,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.03,3344016,80739,1
0.52,-0.34,9.75,9.77,0.57,-0.26,9.77,9.79,0.47,-0.39,9.73,9.75,0.00,0.00,0.00,0.00,0.10,0.13,0.04,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,3344016,80760,1
0.35,-0.37,9.76,9.77,0.35,-0.36,9.77,9.78,0.34,-0.38,9.75,9.76,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80781,1
0.34,-0.37,9.76,9.77,0.35,-0.37,9.76,9.78,0.34,-0.38,9.75,9.76,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80801,1
0.35,-0.35,9.76,9.77,0.49,-0.16,9.79,9.80,0.20,-0.42,9.70,9.71,0.00,0.00,0.00,0.00,0.29,0.26,0.09,0.09,0.00,-0.00,0.00,0.01,0.07,0.01,0.01,0.09,-0.00,-0.05,-0.01,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.02,0.09,3344016,80822,1
0.32,-0.35,9.75,9.77,0.33,-0.34,9.77,9.78,0.31,-0.37,9.73,9.75,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80842,1
0.39,-0.34,9.75,9.77,0.40,-0.32,9.76,9.78,0.38,-0.34,9.74,9.75,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80863,1
0.39,-0.32,9.75,9.77,0.53,-0.23,9.86,9.87,0.36,-0.36,9.67,9.68,0.00,0.00,0.00,0.00,0.18,0.13,0.19,0.19,-0.00,0.00,-0.00,0.01,0.01,0.05,0.00,0.06,-0.04,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.00,0.06,3344016,80884,1
0.37,-0.34,9.75,9.77,0.38,-0.33,9.76,9.77,0.36,-0.34,9.74,9.75,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80904,1
0.48,-0.35,9.75,9.77,0.52,-0.32,9.79,9.81,0.45,-0.38,9.70,9.72,0.00,0.00,0.00,0.00,0.07,0.06,0.09,0.09,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80925,1
0.49,-0.36,9.75,9.77,0.50,-0.35,9.76,9.78,0.49,-0.37,9.74,9.76,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80946,1
0.49,-0.36,9.75,9.77,0.49,-0.35,9.76,9.78,0.48,-0.37,9.74,9.76,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80967,1
0.49,-0.36,9.75,9.77,0.50,-0.35,9.77,9.79,0.47,-0.37,9.74,9.76,0.00,0.00,0.00,0.00,0.03,0.02,0.03,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,80987,1
0.82,-0.29,9.72,9.77,1.30,-0.06,9.81,9.87,0.18,-0.40,9.47,9.48,0.08,0.01,0.00,0.00,1.12,0.34,0.34,0.40,-0.00,0.01,0.00,0.04,0.03,0.13,0.02,0.13,-0.08,-0.10,-0.01,0.00,0.00,0.00,0.00,0.00,0.11,0.22,0.02,0.13,3344016,81008,1
0.48,-0.36,9.75,9.76,0.48,-0.35,9.76,9.78,0.47,-0.36,9.74,9.76,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3344016,81029,1
1.31,0.37,9.62,9.73,1.98,1.35,9.84,10.01,0.55,-0.42,9.51,9.61,0.14,0.14,0.00,0.01,1.43,1.77,0.33,0.40,0.02,-0.02,0.03,0.11,0.38,0.14,0.26,0.49,-0.19,-0.24,-0.02,0.01,0.01,0.01,0.00,0.01,0.57,0.38,0.28,0.48,3344016,81049,1
1.79,0.43,9.56,9.74,2.31,0.57,9.61,9.85,1.57,0.19,9.45,9.64,0.05,0.01,0.00,0.00,0.73,0.38,0.16,0.21,-0.00,-0.01,0.00,0.03,0.06,0.05,0.04,0.11,-0.09,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.15,0.04,0.11,3344016,81070,1
0.83,-0.13,9.72,9.76,1.01,0.02,9.75,9.81,0.71,-0.22,9.69,9.72,0.00,0.00,0.00,0.00,0.29,0.24,0.07,0.09,-0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.03,-0.02,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.02,0.03,3344016,81091,1
1.16,0.25,9.64,9.76,4.27,0.46,9.77,10.43,-0.52,-1.10,9.35,9.62,0.56,0.09,0.01,0.01,4.79,1.55,0.42,0.81,-0.00,0.03,-0.08,0.13,0.06,0.45,0.06,2.10,-0.07,-0.24,-2.05,0.00,0.00,0.01,0.12,0.12,0.13,0.69,2.11,2.10,3344016,81112,1
-2.14,6.20,6.80,9.46,-1.51,6.51,7.25,9.59,-3.44,5.93,6.05,9.33,0.22,0.02,0.08,0.00,1.93,0.58,1.20,0.26,0.01,0.01,0.00,0.12,0.26,0.57,0.08,0.64,-0.07,-0.38,-0.11,0.01,0.00,0.02,0.00,0.01,0.32,0.95,0.19,0.62,3344016,82143,1
